reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/9-900374/2003,08/07/2003,374.0,10/08/2003,08/08/2003,1135.0,10/09/2003,22/09/2003,2271.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900375/2003,08/07/2003,375.0,10/08/2003,06/08/2003,896.0,10/09/2003,05/09/2003,1679.0,10/10/2003,13/10/2003,2545.0,10/11/2003,05/11/2003,3083.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900376/2003,08/07/2003,376.0,10/08/2003,11/08/2003,1384.0,10/09/2003,03/09/2003,1613.0,10/10/2003,15/10/2003,2824.0,10/11/2003,10/11/2003,3467.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900377/2003,08/07/2003,377.0,10/08/2003,07/08/2003,1030.0,10/09/2003,08/09/2003,1922.0,10/10/2003,11/10/2003,2409.0,10/11/2003,02/11/2003,2987.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-900378/2003,08/07/2003,378.0,10/08/2003,09/08/2003,1185.0,10/09/2003,23/09/2003,2272.0,10/10/2003,21/10/2003,2931.0,10/11/2003,11/11/2003,3547.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900379/2003,08/07/2003,379.0,10/08/2003,09/08/2003,1186.0,10/09/2003,09/09/2003,1938.0,10/10/2003,14/10/2003,2651.0,10/11/2003,04/11/2003,3039.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900380/2003,08/07/2003,380.0,10/08/2003,06/08/2003,888.0,10/09/2003,01/09/2003,1570.0,10/10/2003,13/10/2003,2517.0,10/11/2003,05/11/2003,3080.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900381/2003,08/07/2003,381.0,10/08/2003,07/08/2003,1006.0,10/09/2003,09/09/2003,2025.0,10/10/2003,11/10/2003,2452.0,10/11/2003,04/11/2003,3070.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900382/2003,08/07/2003,382.0,10/08/2003,09/08/2003,1189.0,10/09/2003,30/09/2003,2304.0,10/10/2003,30/10/2003,2954.0,10/11/2003,29/11/2003,3630.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900383/2003,08/07/2003,383.0,10/08/2003,11/08/2003,1381.0,10/09/2003,05/09/2003,1720.0,10/10/2003,10/10/2003,2365.0,10/11/2003,12/11/2003,3571.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900384/2003,08/07/2003,384.0,10/08/2003,05/08/2003,871.0,10/09/2003,04/09/2003,1656.0,10/10/2003,11/10/2003,2474.0,10/11/2003,04/11/2003,3066.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900385/2003,08/07/2003,385.0,10/08/2003,09/08/2003,1178.0,10/09/2003,11/09/2003,2199.0,10/10/2003,14/10/2003,2660.0,10/11/2003,06/11/2003,3146.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900386/2003,08/07/2003,386.0,10/08/2003,06/08/2003,928.0,10/09/2003,08/09/2003,1876.0,10/10/2003,15/10/2003,2851.0,10/11/2003,10/11/2003,3463.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900387/2003,08/07/2003,387.0,10/08/2003,10/08/2003,1354.0,10/09/2003,09/09/2003,1970.0,10/10/2003,14/10/2003,2697.0,10/11/2003,08/11/2003,3348.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900388/2003,08/07/2003,388.0,10/08/2003,12/08/2003,1404.0,10/09/2003,11/10/2003,2414.0,10/10/2003,02/11/2003,2995.0,10/11/2003,06/12/2003,3656.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900389/2003,08/07/2003,389.0,10/08/2003,09/08/2003,1210.0,10/09/2003,09/09/2003,1946.0,10/10/2003,14/10/2003,2683.0,10/11/2003,13/11/2003,3579.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900390/2003,08/07/2003,390.0,10/08/2003,06/08/2003,916.0,10/09/2003,10/09/2003,2127.0,10/10/2003,15/10/2003,2814.0,10/11/2003,12/11/2003,3568.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900391/2003,08/07/2003,391.0,10/08/2003,01/08/2003,787.0,10/09/2003,01/09/2003,1577.0,10/10/2003,10/10/2003,2356.0,10/11/2003,03/11/2003,3025.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900392/2003,08/07/2003,392.0,10/08/2003,07/08/2003,974.0,10/09/2003,18/09/2003,2256.0,10/10/2003,01/11/2003,2970.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900393/2003,08/07/2003,393.0,10/08/2003,09/08/2003,1182.0,10/09/2003,09/09/2003,1935.0,10/10/2003,14/10/2003,2654.0,10/11/2003,04/11/2003,3042.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900394/2003,08/07/2003,394.0,10/08/2003,09/08/2003,1183.0,10/09/2003,09/09/2003,1936.0,10/10/2003,14/10/2003,2655.0,10/11/2003,06/11/2003,3143.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900395/2003,08/07/2003,395.0,10/08/2003,09/08/2003,1188.0,10/09/2003,09/09/2003,1937.0,10/10/2003,14/10/2003,2656.0,10/11/2003,06/11/2003,3147.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900396/2003,08/07/2003,396.0,10/08/2003,09/08/2003,1299.0,10/09/2003,16/09/2003,2251.0,10/10/2003,28/10/2003,2944.0,10/11/2003,29/11/2003,3632.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900397/2003,08/07/2003,397.0,10/08/2003,16/08/2003,1461.0,10/09/2003,09/09/2003,1948.0,10/10/2003,14/10/2003,2664.0,10/11/2003,15/11/2003,3596.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900398/2003,08/07/2003,398.0,10/08/2003,16/08/2003,1472.0,10/09/2003,10/09/2003,2066.0,10/10/2003,14/10/2003,2646.0,10/11/2003,04/11/2003,3037.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900399/2003,08/07/2003,399.0,10/08/2003,09/08/2003,1192.0,10/09/2003,09/09/2003,1927.0,10/10/2003,14/10/2003,2653.0,10/11/2003,17/01/2004,3744.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900400/2003,08/07/2003,400.0,10/08/2003,07/08/2003,992.0,10/09/2003,06/09/2003,1766.0,10/10/2003,14/10/2003,2738.0,10/11/2003,11/11/2003,3558.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900401/2003,08/07/2003,401.0,10/08/2003,04/08/2003,817.0,10/09/2003,05/09/2003,1704.0,10/10/2003,10/10/2003,2389.0,10/11/2003,03/11/2003,3026.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900402/2003,08/07/2003,402.0,10/08/2003,04/08/2003,818.0,10/09/2003,05/09/2003,1705.0,10/10/2003,10/10/2003,2390.0,10/11/2003,03/11/2003,3027.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900403/2003,08/07/2003,403.0,10/08/2003,09/08/2003,1232.0,10/09/2003,09/09/2003,1969.0,10/10/2003,14/10/2003,2699.0,10/11/2003,10/11/2003,3449.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900404/2003,08/07/2003,404.0,10/08/2003,18/08/2003,1481.0,10/09/2003,05/09/2003,1674.0,10/10/2003,05/11/2003,3081.0,10/11/2003,05/11/2003,3081.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900405/2003,08/07/2003,405.0,10/08/2003,11/08/2003,1389.0,10/09/2003,04/09/2003,1666.0,10/10/2003,17/12/2003,3716.0,10/11/2003,17/12/2003,3716.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-900406/2003,08/07/2003,406.0,10/08/2003,11/08/2003,1393.0,10/09/2003,19/09/2003,2259.0,10/10/2003,08/11/2003,3339.0,10/11/2003,06/01/2004,3734.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900407/2003,08/07/2003,407.0,10/08/2003,12/08/2003,1421.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900408/2003,08/07/2003,408.0,10/08/2003,08/08/2003,1048.0,10/09/2003,10/10/2003,2323.0,10/10/2003,10/10/2003,2323.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900409/2003,08/07/2003,409.0,10/08/2003,07/08/2003,1028.0,10/09/2003,08/09/2003,1900.0,10/10/2003,13/10/2003,2608.0,10/11/2003,10/11/2003,3540.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-900410/2003,09/07/2003,410.0,10/08/2003,08/08/2003,1035.0,10/09/2003,08/09/2003,1812.0,10/10/2003,15/10/2003,2881.0,10/11/2003,10/11/2003,3414.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900411/2003,09/07/2003,411.0,10/08/2003,16/08/2003,1458.0,10/09/2003,09/09/2003,1933.0,10/10/2003,01/11/2003,2968.0,10/11/2003,10/11/2003,3457.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900412/2003,09/07/2003,412.0,10/08/2003,08/08/2003,1111.0,10/09/2003,10/09/2003,2129.0,10/10/2003,13/10/2003,2577.0,10/11/2003,10/11/2003,3539.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900413/2003,09/07/2003,413.0,10/08/2003,09/08/2003,1205.0,10/09/2003,05/09/2003,1703.0,10/10/2003,13/10/2003,2568.0,10/11/2003,07/11/2003,3248.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900414/2003,09/07/2003,414.0,10/08/2003,13/08/2003,1439.0,10/09/2003,08/09/2003,1856.0,10/10/2003,15/10/2003,2821.0,10/11/2003,07/11/2003,3247.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900415/2003,09/07/2003,415.0,10/08/2003,08/09/2003,1857.0,10/09/2003,08/09/2003,1857.0,10/10/2003,17/10/2003,2903.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900416/2003,09/07/2003,416.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900417/2003,09/07/2003,417.0,10/08/2003,26/08/2003,1538.0,10/09/2003,04/09/2003,1658.0,10/10/2003,13/10/2003,2592.0,10/11/2003,07/11/2003,3254.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900418/2003,09/07/2003,418.0,10/08/2003,12/08/2003,1424.0,10/09/2003,06/09/2003,1797.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900419/2003,09/07/2003,419.0,10/08/2003,07/08/2003,960.0,10/09/2003,04/09/2003,1630.0,10/10/2003,11/10/2003,2408.0,10/11/2003,11/11/2003,3549.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900420/2003,09/07/2003,420.0,10/08/2003,09/08/2003,1311.0,10/09/2003,09/09/2003,2047.0,10/10/2003,14/10/2003,2759.0,10/11/2003,10/11/2003,3508.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900421/2003,09/07/2003,421.0,10/08/2003,09/08/2003,1282.0,10/09/2003,09/09/2003,2035.0,10/10/2003,11/10/2003,2458.0,10/11/2003,06/11/2003,3195.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900422/2003,09/07/2003,422.0,10/08/2003,05/08/2003,867.0,10/09/2003,06/09/2003,1775.0,10/10/2003,11/10/2003,2459.0,10/11/2003,04/11/2003,3071.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900423/2003,09/07/2003,423.0,10/08/2003,09/08/2003,1284.0,10/09/2003,09/09/2003,2036.0,10/10/2003,11/10/2003,2461.0,10/11/2003,04/11/2003,3069.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900424/2003,09/07/2003,424.0,10/08/2003,07/08/2003,1011.0,10/09/2003,06/09/2003,1774.0,10/10/2003,14/10/2003,2750.0,10/11/2003,08/11/2003,3377.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900425/2003,09/07/2003,425.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900426/2003,09/07/2003,426.0,10/08/2003,09/08/2003,1301.0,10/09/2003,02/09/2003,1598.0,10/10/2003,11/10/2003,2482.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900427/2003,09/07/2003,427.0,10/08/2003,06/08/2003,889.0,10/09/2003,08/09/2003,1815.0,10/10/2003,02/11/2003,2994.0,10/11/2003,08/12/2003,3669.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900428/2003,09/07/2003,428.0,10/08/2003,06/08/2003,890.0,10/09/2003,08/09/2003,1814.0,10/10/2003,02/11/2003,2993.0,10/11/2003,08/12/2003,3668.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900429/2003,09/07/2003,429.0,10/08/2003,05/08/2003,869.0,10/09/2003,06/09/2003,1792.0,10/10/2003,11/10/2003,2476.0,10/11/2003,08/11/2003,3379.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900430/2003,09/07/2003,430.0,10/08/2003,09/08/2003,1310.0,10/09/2003,06/09/2003,1777.0,10/10/2003,11/10/2003,2478.0,10/11/2003,06/11/2003,3192.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900431/2003,09/07/2003,431.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900432/2003,09/07/2003,432.0,10/08/2003,08/08/2003,1045.0,10/09/2003,05/09/2003,1675.0,10/10/2003,13/10/2003,2523.0,10/11/2003,07/11/2003,3203.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900433/2003,09/07/2003,433.0,10/08/2003,07/08/2003,1031.0,10/09/2003,08/09/2003,1921.0,10/10/2003,13/10/2003,2629.0,10/11/2003,10/11/2003,3541.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-900434/2003,09/07/2003,434.0,10/08/2003,07/08/2003,993.0,10/09/2003,09/09/2003,2022.0,10/10/2003,14/10/2003,2735.0,10/11/2003,08/11/2003,3370.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900435/2003,09/07/2003,435.0,10/08/2003,05/08/2003,837.0,10/09/2003,06/09/2003,1746.0,10/10/2003,21/10/2003,2930.0,10/11/2003,13/11/2003,3575.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900436/2003,09/07/2003,436.0,10/08/2003,08/08/2003,1069.0,10/09/2003,08/09/2003,1834.0,10/10/2003,13/10/2003,2540.0,10/11/2003,05/11/2003,3092.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900437/2003,09/07/2003,437.0,10/08/2003,16/08/2003,1462.0,10/09/2003,09/09/2003,1973.0,10/10/2003,14/10/2003,2713.0,10/11/2003,08/11/2003,3349.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900438/2003,09/07/2003,438.0,10/08/2003,30/08/2003,1564.0,10/09/2003,06/09/2003,1769.0,10/10/2003,15/10/2003,2884.0,10/11/2003,10/11/2003,3532.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900439/2003,09/07/2003,439.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900440/2003,09/07/2003,440.0,10/08/2003,05/08/2003,865.0,10/09/2003,09/09/2003,2037.0,10/10/2003,30/10/2003,2959.0,10/11/2003,25/11/2003,3623.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900441/2003,09/07/2003,441.0,10/08/2003,05/08/2003,866.0,10/09/2003,09/09/2003,2038.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900442/2003,09/07/2003,442.0,10/08/2003,11/08/2003,1368.0,10/09/2003,10/09/2003,2090.0,10/10/2003,15/10/2003,2796.0,10/11/2003,10/11/2003,3426.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900443/2003,09/07/2003,443.0,10/08/2003,12/08/2003,1402.0,10/09/2003,11/09/2003,2202.0,10/10/2003,14/10/2003,2668.0,10/11/2003,11/11/2003,3552.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900444/2003,09/07/2003,444.0,10/08/2003,19/08/2003,1501.0,10/09/2003,10/09/2003,2167.0,10/10/2003,10/10/2003,2368.0,10/11/2003,27/11/2003,3626.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900445/2003,09/07/2003,445.0,10/08/2003,20/08/2003,1507.0,10/09/2003,09/09/2003,1944.0,10/10/2003,10/10/2003,2319.0,10/11/2003,10/11/2003,3406.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900446/2003,09/07/2003,446.0,10/08/2003,09/08/2003,1338.0,10/09/2003,11/09/2003,2203.0,10/10/2003,02/11/2003,2985.0,10/11/2003,02/11/2003,2985.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-900447/2003,09/07/2003,447.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-900448/2003,10/07/2003,448.0,10/08/2003,16/08/2003,1460.0,10/09/2003,09/09/2003,1928.0,10/10/2003,17/10/2003,2905.0,10/11/2003,06/11/2003,3144.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900449/2003,10/07/2003,449.0,10/08/2003,09/08/2003,1216.0,10/09/2003,12/09/2003,2215.0,10/10/2003,10/10/2003,2316.0,10/11/2003,05/11/2003,3090.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900450/2003,10/07/2003,450.0,10/08/2003,09/08/2003,1276.0,10/09/2003,10/09/2003,2100.0,10/10/2003,14/10/2003,2742.0,10/11/2003,10/11/2003,3422.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900451/2003,10/07/2003,451.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900452/2003,10/07/2003,452.0,10/08/2003,08/08/2003,1071.0,10/09/2003,08/09/2003,1830.0,10/10/2003,15/10/2003,2791.0,10/11/2003,05/11/2003,3086.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900453/2003,10/07/2003,453.0,10/08/2003,10/08/2003,1344.0,10/09/2003,14/09/2003,2238.0,10/10/2003,11/10/2003,2486.0,10/11/2003,07/11/2003,3261.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-900454/2003,10/07/2003,454.0,10/08/2003,11/08/2003,1383.0,10/09/2003,10/09/2003,2148.0,10/10/2003,15/10/2003,2855.0,10/11/2003,10/11/2003,3469.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-900455/2003,10/07/2003,455.0,10/08/2003,09/08/2003,1176.0,10/09/2003,15/10/2003,2820.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900456/2003,10/07/2003,456.0,10/08/2003,11/08/2003,1385.0,10/09/2003,08/09/2003,1879.0,10/10/2003,15/10/2003,2860.0,10/11/2003,05/11/2003,3117.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900457/2003,10/07/2003,457.0,10/08/2003,23/08/2003,1528.0,10/09/2003,09/09/2003,1962.0,10/10/2003,14/10/2003,2686.0,10/11/2003,22/11/2003,3616.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900458/2003,10/07/2003,458.0,10/08/2003,07/08/2003,971.0,10/09/2003,06/09/2003,1749.0,10/10/2003,14/10/2003,2688.0,10/11/2003,01/01/2004,3732.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900459/2003,10/07/2003,459.0,10/08/2003,09/08/2003,1172.0,10/09/2003,06/09/2003,1742.0,10/10/2003,11/10/2003,2407.0,10/11/2003,27/11/2003,3625.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900460/2003,10/07/2003,460.0,10/08/2003,09/08/2003,1202.0,10/09/2003,09/09/2003,1961.0,10/10/2003,14/10/2003,2675.0,10/11/2003,06/11/2003,3151.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900461/2003,10/07/2003,461.0,10/08/2003,16/08/2003,1464.0,10/09/2003,03/09/2003,1604.0,10/10/2003,13/10/2003,2506.0,10/11/2003,08/11/2003,3334.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901427/2003,10/07/2003,462.0,10/08/2003,16/12/2003,3713.0,10/09/2003,16/12/2003,3713.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1000.0,0.0,UNKNOWN
YS-N24/9-901428/2003,10/07/2003,463.0,10/08/2003,11/08/2003,1365.0,10/09/2003,10/09/2003,2122.0,10/10/2003,10/11/2003,3424.0,10/11/2003,10/11/2003,3424.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901429/2003,10/07/2003,464.0,10/08/2003,09/08/2003,1292.0,10/09/2003,10/09/2003,2121.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-901430/2003,10/07/2003,465.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901431/2003,10/07/2003,466.0,10/08/2003,09/08/2003,1169.0,10/09/2003,25/09/2003,2283.0,10/10/2003,14/10/2003,2640.0,10/11/2003,08/11/2003,3311.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901432/2003,10/07/2003,467.0,10/08/2003,08/08/2003,1139.0,10/09/2003,08/09/2003,1910.0,10/10/2003,15/10/2003,2862.0,10/11/2003,03/11/2003,3029.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
