reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/21-2100087/2009,08/12/2008,99.0,10/01/2009,05/01/2009,702.0,10/02/2009,09/02/2009,2045.0,10/03/2009,09/03/2009,3039.0,10/04/2009,06/04/2009,3772.0,20/05/2009,18/05/2009,5071.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100088/2009,08/12/2008,100.0,10/01/2009,11/01/2009,1406.0,10/02/2009,09/02/2009,2043.0,10/03/2009,16/03/2009,3435.0,10/04/2009,06/04/2009,3769.0,20/05/2009,18/05/2009,5157.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100089/2009,08/12/2008,101.0,10/01/2009,15/01/2009,1467.0,10/02/2009,08/02/2009,2027.0,10/03/2009,10/03/2009,3273.0,10/04/2009,05/04/2009,3758.0,20/05/2009,04/05/2009,4645.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100090/2009,08/12/2008,102.0,10/02/2009,04/05/2009,4646.0,10/03/2009,06/07/2009,5627.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1000.0,0.0,UNKNOWN
YS-N24/21-2100091/2009,08/12/2008,103.0,10/01/2009,27/01/2009,1558.0,10/02/2009,08/02/2009,2007.0,10/03/2009,29/03/2009,3569.0,10/04/2009,26/04/2009,4565.0,20/05/2009,08/06/2009,5532.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100092/2009,08/12/2008,104.0,10/01/2009,10/01/2009,1279.0,10/02/2009,05/02/2009,1716.0,10/03/2009,07/03/2009,2872.0,10/04/2009,07/04/2009,3908.0,20/05/2009,02/05/2009,4586.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100093/2009,08/12/2008,105.0,10/01/2009,10/01/2009,1297.0,10/02/2009,07/02/2009,1883.0,10/03/2009,10/03/2009,3239.0,10/04/2009,09/04/2009,4200.0,20/05/2009,19/05/2009,5212.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100094/2009,08/12/2008,106.0,10/01/2009,10/01/2009,1278.0,10/02/2009,17/02/2009,2452.0,10/03/2009,14/03/2009,3405.0,10/04/2009,04/04/2009,3687.0,20/05/2009,23/05/2009,5391.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100095/2009,08/12/2008,107.0,10/01/2009,10/01/2009,1280.0,10/02/2009,05/02/2009,1717.0,10/03/2009,07/03/2009,2867.0,10/04/2009,04/04/2009,3685.0,20/05/2009,05/05/2009,4721.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100096/2009,08/12/2008,108.0,10/01/2009,10/01/2009,1298.0,10/02/2009,07/02/2009,1878.0,10/03/2009,05/03/2009,2689.0,10/04/2009,04/04/2009,3686.0,20/05/2009,07/05/2009,4932.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100097/2009,08/12/2008,109.0,10/01/2009,07/01/2009,1100.0,10/02/2009,09/02/2009,2040.0,10/03/2009,09/03/2009,3038.0,10/04/2009,06/04/2009,3771.0,20/05/2009,03/05/2009,4622.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100098/2009,08/12/2008,110.0,10/01/2009,10/01/2009,1274.0,10/02/2009,06/02/2009,1788.0,10/03/2009,09/03/2009,3025.0,10/04/2009,10/04/2009,4363.0,20/05/2009,06/05/2009,4792.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100099/2009,08/12/2008,111.0,10/01/2009,03/01/2009,670.0,10/02/2009,06/02/2009,1789.0,10/03/2009,02/03/2009,2560.0,10/04/2009,03/04/2009,3623.0,20/05/2009,04/05/2009,4643.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100100/2009,08/12/2008,112.0,10/01/2009,10/01/2009,1272.0,10/02/2009,10/02/2009,2234.0,10/03/2009,16/03/2009,3434.0,10/04/2009,13/04/2009,4432.0,20/05/2009,10/06/2009,5554.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100101/2009,08/12/2008,113.0,10/01/2009,03/01/2009,669.0,10/02/2009,10/02/2009,2236.0,10/03/2009,07/03/2009,2866.0,10/04/2009,09/04/2009,4197.0,20/05/2009,05/05/2009,4724.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100102/2009,08/12/2008,114.0,10/01/2009,10/01/2009,1302.0,10/02/2009,07/02/2009,1880.0,10/03/2009,05/03/2009,2688.0,10/04/2009,07/04/2009,3906.0,20/05/2009,02/05/2009,4584.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100103/2009,08/12/2008,115.0,10/01/2009,10/01/2009,1268.0,10/02/2009,03/02/2009,1616.0,10/03/2009,09/03/2009,3180.0,10/04/2009,21/04/2009,4531.0,20/05/2009,04/05/2009,4681.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100104/2009,08/12/2008,116.0,10/01/2009,10/01/2009,1273.0,10/02/2009,09/02/2009,2032.0,10/03/2009,09/03/2009,3029.0,10/04/2009,30/04/2009,4570.0,20/05/2009,18/05/2009,5110.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100105/2009,08/12/2008,117.0,10/01/2009,03/01/2009,668.0,10/02/2009,04/02/2009,1683.0,10/03/2009,03/03/2009,2586.0,10/04/2009,07/04/2009,3909.0,20/05/2009,05/05/2009,4720.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100106/2009,08/12/2008,118.0,10/01/2009,13/01/2009,1448.0,10/02/2009,18/02/2009,2461.0,10/03/2009,09/03/2009,3193.0,10/04/2009,08/04/2009,4077.0,20/05/2009,03/06/2009,5483.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100107/2009,08/12/2008,119.0,10/01/2009,16/01/2009,1478.0,10/02/2009,14/02/2009,2429.0,10/03/2009,05/03/2009,2725.0,10/04/2009,23/04/2009,4549.0,20/05/2009,19/05/2009,5270.0,,,0.0,,,0.0,,,0.0,21,B,N24,3600.0,600.0,UNKNOWN
YS-N24/21-2100108/2009,08/12/2008,120.0,10/01/2009,09/01/2009,1121.0,10/02/2009,10/02/2009,2343.0,10/03/2009,05/03/2009,2724.0,10/04/2009,07/04/2009,3958.0,20/05/2009,07/05/2009,4977.0,,,0.0,,,0.0,,,0.0,21,B,N24,3600.0,600.0,UNKNOWN
YS-N24/21-2100109/2009,08/12/2008,121.0,10/01/2009,08/02/2009,1988.0,10/02/2009,08/02/2009,2026.0,10/03/2009,08/03/2009,2987.0,10/04/2009,05/04/2009,3757.0,20/05/2009,18/05/2009,5135.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100110/2009,08/12/2008,122.0,10/01/2009,10/06/2009,5561.0,10/02/2009,10/06/2009,5562.0,10/03/2009,10/06/2009,5563.0,10/04/2009,10/06/2009,5564.0,20/05/2009,09/07/2009,5642.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100111/2009,08/12/2008,123.0,10/01/2009,01/02/2009,1596.0,10/02/2009,01/02/2009,1596.0,10/03/2009,06/04/2009,3770.0,10/04/2009,06/04/2009,3770.0,20/05/2009,08/06/2009,5533.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100112/2009,08/12/2008,124.0,10/01/2009,09/01/2009,1138.0,10/02/2009,09/02/2009,2064.0,10/03/2009,06/03/2009,2777.0,10/04/2009,06/04/2009,3787.0,20/05/2009,18/05/2009,5096.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100113/2009,08/12/2008,125.0,10/01/2009,10/01/2009,1311.0,10/02/2009,09/02/2009,2063.0,10/03/2009,06/03/2009,2785.0,10/04/2009,10/04/2009,4317.0,20/05/2009,04/05/2009,4661.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100114/2009,08/12/2008,126.0,10/01/2009,21/01/2009,1522.0,10/02/2009,04/02/2009,1640.0,10/03/2009,02/03/2009,2567.0,10/04/2009,03/04/2009,3632.0,20/05/2009,04/05/2009,4664.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100115/2009,08/12/2008,127.0,10/01/2009,21/01/2009,1523.0,10/02/2009,09/02/2009,2065.0,10/03/2009,09/03/2009,3068.0,10/04/2009,09/03/2009,3068.0,20/05/2009,01/06/2009,5465.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100116/2009,08/12/2008,128.0,10/01/2009,07/02/2009,1894.0,10/02/2009,07/02/2009,1894.0,10/03/2009,09/03/2009,3057.0,10/04/2009,10/04/2009,4384.0,20/05/2009,20/05/2009,5358.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100117/2009,08/12/2008,129.0,10/01/2009,09/01/2009,1137.0,10/02/2009,09/02/2009,2062.0,10/03/2009,06/03/2009,2786.0,10/04/2009,10/04/2009,4314.0,20/05/2009,18/05/2009,5091.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100118/2009,08/12/2008,130.0,10/01/2009,06/04/2009,3834.0,10/02/2009,06/04/2009,3834.0,10/03/2009,06/04/2009,3834.0,10/04/2009,20/05/2009,5327.0,20/05/2009,08/06/2009,5531.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100119/2009,08/12/2008,131.0,10/01/2009,09/01/2009,1139.0,10/02/2009,09/02/2009,2070.0,10/03/2009,09/03/2009,3060.0,10/04/2009,10/04/2009,4316.0,20/05/2009,04/05/2009,4665.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100120/2009,08/12/2008,132.0,10/01/2009,05/01/2009,704.0,10/02/2009,06/02/2009,1800.0,10/03/2009,06/03/2009,2780.0,10/04/2009,08/04/2009,4025.0,20/05/2009,07/05/2009,4924.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100121/2009,08/12/2008,133.0,10/01/2009,,0.0,10/02/2009,,0.0,10/03/2009,,0.0,10/04/2009,,0.0,20/05/2009,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100122/2009,08/12/2008,134.0,10/01/2009,09/01/2009,1135.0,10/02/2009,09/02/2009,2066.0,10/03/2009,04/03/2009,2621.0,10/04/2009,09/04/2009,4174.0,20/05/2009,04/05/2009,4663.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100123/2009,08/12/2008,135.0,10/01/2009,09/01/2009,1112.0,10/02/2009,,0.0,10/03/2009,,0.0,10/04/2009,,0.0,20/05/2009,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100124/2009,08/12/2008,136.0,10/01/2009,09/01/2009,1113.0,10/02/2009,06/02/2009,1786.0,10/03/2009,09/03/2009,3027.0,10/04/2009,09/04/2009,4149.0,20/05/2009,18/05/2009,5064.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100125/2009,08/12/2008,137.0,10/01/2009,09/01/2009,1114.0,10/02/2009,09/02/2009,2034.0,10/03/2009,09/03/2009,3023.0,10/04/2009,08/04/2009,4013.0,20/05/2009,18/05/2009,5067.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100126/2009,08/12/2008,138.0,10/01/2009,09/01/2009,1115.0,10/02/2009,06/03/2009,2755.0,10/03/2009,06/03/2009,2755.0,10/04/2009,10/04/2009,4299.0,20/05/2009,18/05/2009,5065.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100127/2009,08/12/2008,139.0,10/01/2009,06/02/2009,1782.0,10/02/2009,18/03/2009,3477.0,10/03/2009,15/04/2009,4484.0,10/04/2009,05/06/2009,5503.0,20/05/2009,05/06/2009,5504.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100128/2009,08/12/2008,140.0,10/01/2009,28/01/2009,1566.0,10/02/2009,02/03/2009,2559.0,10/03/2009,,0.0,10/04/2009,,0.0,20/05/2009,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100129/2009,08/12/2008,141.0,10/01/2009,07/01/2009,1036.0,10/02/2009,06/02/2009,1783.0,10/03/2009,06/03/2009,2757.0,10/04/2009,06/04/2009,3767.0,20/05/2009,07/05/2009,4917.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100130/2009,08/12/2008,142.0,10/01/2009,05/01/2009,687.0,10/02/2009,06/02/2009,1784.0,10/03/2009,04/03/2009,2616.0,10/04/2009,06/04/2009,3765.0,20/05/2009,04/05/2009,4642.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100131/2009,08/12/2008,143.0,10/01/2009,11/02/2009,2400.0,10/02/2009,11/02/2009,2400.0,10/03/2009,02/03/2009,2561.0,10/04/2009,06/04/2009,3768.0,20/05/2009,06/05/2009,4791.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100132/2009,08/12/2008,144.0,10/01/2009,07/01/2009,1031.0,10/02/2009,07/01/2009,1031.0,10/03/2009,07/01/2009,1031.0,10/04/2009,03/04/2009,3622.0,20/05/2009,03/04/2009,3622.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100133/2009,08/12/2008,145.0,10/01/2009,10/01/2009,1312.0,10/02/2009,06/02/2009,1785.0,10/03/2009,09/03/2009,3024.0,10/04/2009,08/04/2009,4012.0,20/05/2009,18/05/2009,5068.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100134/2009,08/12/2008,146.0,10/01/2009,22/01/2009,1539.0,10/02/2009,11/02/2009,2407.0,10/03/2009,10/03/2009,3315.0,10/04/2009,02/04/2009,3608.0,20/05/2009,05/05/2009,4766.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100135/2009,08/12/2008,147.0,10/01/2009,10/01/2009,1376.0,10/02/2009,10/02/2009,2338.0,10/03/2009,05/03/2009,2722.0,10/04/2009,02/04/2009,3602.0,20/05/2009,19/05/2009,5265.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100136/2009,08/12/2008,148.0,10/01/2009,16/01/2009,1477.0,10/02/2009,12/02/2009,2418.0,10/03/2009,10/03/2009,3285.0,10/04/2009,18/06/2009,5597.0,20/05/2009,18/06/2009,5598.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100137/2009,08/12/2008,149.0,10/01/2009,16/01/2009,1476.0,10/02/2009,10/02/2009,2341.0,10/03/2009,09/03/2009,3080.0,10/04/2009,24/04/2009,4552.0,20/05/2009,19/05/2009,5267.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100138/2009,08/12/2008,150.0,10/01/2009,05/01/2009,685.0,10/02/2009,06/02/2009,1787.0,10/03/2009,09/03/2009,3031.0,10/04/2009,10/04/2009,4305.0,20/05/2009,06/05/2009,4804.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100139/2009,08/12/2008,151.0,10/01/2009,07/01/2009,1033.0,10/02/2009,04/02/2009,1637.0,10/03/2009,06/03/2009,2759.0,10/04/2009,03/04/2009,3625.0,20/05/2009,04/05/2009,4639.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100140/2009,08/12/2008,152.0,10/01/2009,09/01/2009,1117.0,10/02/2009,09/02/2009,2035.0,10/03/2009,09/03/2009,3032.0,10/04/2009,10/04/2009,4298.0,20/05/2009,18/05/2009,5075.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100141/2009,08/12/2008,153.0,10/01/2009,09/02/2009,2057.0,10/02/2009,09/02/2009,2057.0,10/03/2009,03/04/2009,3626.0,10/04/2009,18/05/2009,5063.0,20/05/2009,05/06/2009,5506.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100142/2009,08/12/2008,154.0,10/01/2009,07/01/2009,1032.0,10/02/2009,09/02/2009,2039.0,10/03/2009,09/03/2009,3034.0,10/04/2009,06/04/2009,3780.0,20/05/2009,06/05/2009,4803.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100143/2009,08/12/2008,155.0,10/01/2009,09/01/2009,1116.0,10/02/2009,09/02/2009,2036.0,10/03/2009,29/05/2009,5437.0,10/04/2009,29/05/2009,5438.0,20/05/2009,29/05/2009,5439.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100144/2009,08/12/2008,156.0,10/01/2009,09/01/2009,1118.0,10/02/2009,20/02/2009,2476.0,10/03/2009,25/03/2009,3541.0,10/04/2009,10/04/2009,4325.0,20/05/2009,18/05/2009,5077.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100145/2009,08/12/2008,157.0,10/01/2009,10/01/2009,1340.0,10/02/2009,10/02/2009,2317.0,10/03/2009,09/03/2009,3155.0,10/04/2009,09/04/2009,4231.0,20/05/2009,19/05/2009,5248.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100146/2009,08/12/2008,158.0,10/01/2009,10/01/2009,1339.0,10/02/2009,03/02/2009,1623.0,10/03/2009,03/03/2009,2595.0,10/04/2009,04/04/2009,3713.0,20/05/2009,05/05/2009,4752.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100147/2009,08/12/2008,159.0,10/01/2009,10/01/2009,1294.0,10/02/2009,08/03/2009,3010.0,10/03/2009,08/03/2009,3010.0,10/04/2009,20/05/2009,5340.0,20/05/2009,20/05/2009,5340.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100148/2009,08/12/2008,160.0,10/01/2009,10/02/2009,2304.0,10/02/2009,10/02/2009,2304.0,10/03/2009,09/03/2009,3157.0,10/04/2009,23/05/2009,5394.0,20/05/2009,23/05/2009,5394.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100149/2009,08/12/2008,161.0,10/01/2009,09/01/2009,1165.0,10/02/2009,10/02/2009,2233.0,10/03/2009,18/03/2009,3485.0,10/04/2009,06/05/2009,4832.0,20/05/2009,06/05/2009,4832.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100150/2009,08/12/2008,162.0,10/01/2009,10/01/2009,1360.0,10/02/2009,06/02/2009,1850.0,10/03/2009,06/03/2009,2830.0,10/04/2009,08/04/2009,4131.0,20/05/2009,02/06/2009,5479.0,,,0.0,,,0.0,,,0.0,21,B,N24,3000.0,500.0,UNKNOWN
YS-N24/21-2100151/2009,08/12/2008,163.0,10/01/2009,10/01/2009,1271.0,10/02/2009,06/02/2009,1821.0,10/03/2009,04/03/2009,2668.0,10/04/2009,07/04/2009,3918.0,20/05/2009,07/05/2009,4921.0,,,0.0,,,0.0,,,0.0,21,B,N24,3000.0,500.0,UNKNOWN
YS-N24/21-2100152/2009,08/12/2008,164.0,10/01/2009,,0.0,10/02/2009,,0.0,10/03/2009,,0.0,10/04/2009,,0.0,20/05/2009,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,3000.0,500.0,UNKNOWN
YS-N24/21-2100153/2009,08/12/2008,165.0,10/01/2009,24/01/2009,1543.0,10/02/2009,26/02/2009,2529.0,10/03/2009,26/03/2009,3552.0,10/04/2009,30/04/2009,4571.0,20/05/2009,28/05/2009,5432.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100154/2009,08/12/2008,166.0,10/01/2009,,0.0,10/02/2009,,0.0,10/03/2009,,0.0,10/04/2009,,0.0,20/05/2009,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100155/2009,08/12/2008,167.0,10/01/2009,06/01/2009,1005.0,10/02/2009,16/02/2009,2445.0,10/03/2009,06/03/2009,2810.0,10/04/2009,08/04/2009,4095.0,20/05/2009,06/05/2009,4858.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100156/2009,08/12/2008,168.0,10/01/2009,03/02/2009,1622.0,10/02/2009,03/02/2009,1622.0,10/03/2009,07/03/2009,2923.0,10/04/2009,02/04/2009,3597.0,20/05/2009,05/05/2009,4749.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100157/2009,08/12/2008,169.0,10/01/2009,05/02/2009,1743.0,10/02/2009,19/02/2009,2469.0,10/03/2009,07/03/2009,2924.0,10/04/2009,07/04/2009,3943.0,20/05/2009,05/05/2009,4751.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100158/2009,08/12/2008,170.0,10/01/2009,10/02/2009,2353.0,10/02/2009,24/02/2009,2515.0,10/03/2009,31/03/2009,3579.0,10/04/2009,07/05/2009,5003.0,20/05/2009,06/06/2009,5524.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100159/2009,08/12/2008,171.0,10/01/2009,30/01/2009,1587.0,10/02/2009,10/02/2009,2354.0,10/03/2009,21/03/2009,3516.0,10/04/2009,,0.0,20/05/2009,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100160/2009,08/12/2008,172.0,10/01/2009,07/01/2009,1056.0,10/02/2009,10/02/2009,2384.0,10/03/2009,07/03/2009,2945.0,10/04/2009,09/04/2009,4274.0,20/05/2009,07/05/2009,5039.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100161/2009,08/12/2008,173.0,10/01/2009,16/01/2009,1489.0,10/02/2009,26/02/2009,2528.0,10/03/2009,08/03/2009,3005.0,10/04/2009,,0.0,20/05/2009,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100162/2009,08/12/2008,174.0,10/02/2009,16/01/2009,1490.0,10/03/2009,,0.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1000.0,0.0,UNKNOWN
YS-N24/21-2100163/2009,08/12/2008,175.0,10/01/2009,10/01/2009,1332.0,10/02/2009,10/02/2009,2300.0,10/03/2009,12/03/2009,3351.0,10/04/2009,09/04/2009,4214.0,20/05/2009,19/05/2009,5219.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100164/2009,08/12/2008,176.0,10/01/2009,10/01/2009,1331.0,10/02/2009,10/02/2009,2301.0,10/03/2009,12/03/2009,3352.0,10/04/2009,09/04/2009,4213.0,20/05/2009,19/05/2009,5220.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100165/2009,08/12/2008,177.0,10/01/2009,09/01/2009,1197.0,10/02/2009,09/02/2009,2184.0,10/03/2009,09/03/2009,3219.0,10/04/2009,06/05/2009,4863.0,20/05/2009,06/05/2009,4863.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100166/2009,08/12/2008,178.0,10/01/2009,09/01/2009,1196.0,10/02/2009,09/02/2009,2185.0,10/03/2009,04/03/2009,2675.0,10/04/2009,08/06/2009,5539.0,20/05/2009,08/06/2009,5540.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100167/2009,08/12/2008,179.0,10/01/2009,13/07/2009,5651.0,10/02/2009,13/07/2009,5652.0,10/03/2009,13/07/2009,5653.0,10/04/2009,13/07/2009,5654.0,20/05/2009,13/07/2009,5655.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100168/2009,08/12/2008,180.0,10/01/2009,09/01/2009,1228.0,10/02/2009,09/02/2009,2188.0,10/03/2009,08/04/2009,4115.0,10/04/2009,08/04/2009,4115.0,20/05/2009,01/06/2009,5471.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100169/2009,08/12/2008,181.0,10/01/2009,09/01/2009,1238.0,10/02/2009,20/02/2009,2487.0,10/03/2009,09/03/2009,3217.0,10/04/2009,10/04/2009,4397.0,20/05/2009,06/05/2009,4862.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100170/2009,08/12/2008,182.0,10/01/2009,09/01/2009,1225.0,10/02/2009,09/02/2009,2187.0,10/03/2009,09/03/2009,3214.0,10/04/2009,08/04/2009,4119.0,20/05/2009,04/05/2009,4700.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100171/2009,08/12/2008,183.0,10/01/2009,30/01/2009,1589.0,10/02/2009,09/02/2009,2191.0,10/03/2009,09/03/2009,3216.0,10/04/2009,06/04/2009,3857.0,20/05/2009,06/05/2009,4866.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
