reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/24-2400369/2010,03/05/2010,385.0,10/05/2010,07/05/2010,555.0,10/06/2010,16/06/2010,1312.0,10/07/2010,09/07/2010,1564.0,10/08/2010,11/08/2010,2086.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400370/2010,03/05/2010,386.0,10/05/2010,03/05/2010,387.0,10/06/2010,04/06/2010,953.0,10/07/2010,07/07/2010,1469.0,10/08/2010,02/08/2010,1767.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400371/2010,03/05/2010,388.0,10/05/2010,07/05/2010,560.0,10/06/2010,09/06/2010,1130.0,10/07/2010,09/07/2010,1566.0,10/08/2010,09/08/2010,1950.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400372/2010,03/05/2010,389.0,10/05/2010,03/05/2010,391.0,10/06/2010,04/06/2010,952.0,10/07/2010,07/07/2010,1467.0,10/08/2010,09/08/2010,1951.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400373/2010,03/05/2010,390.0,10/05/2010,07/05/2010,561.0,10/06/2010,11/06/2010,1252.0,10/07/2010,,0.0,10/08/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400374/2010,03/05/2010,392.0,10/05/2010,07/05/2010,559.0,10/06/2010,,0.0,10/07/2010,,0.0,10/08/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400375/2010,03/05/2010,393.0,10/05/2010,07/05/2010,558.0,10/06/2010,09/06/2010,1128.0,10/07/2010,14/07/2010,1696.0,10/08/2010,04/08/2010,1800.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400376/2010,03/05/2010,394.0,10/05/2010,11/05/2010,818.0,10/06/2010,12/06/2010,1270.0,10/07/2010,01/07/2010,1379.0,10/08/2010,10/08/2010,2046.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400377/2010,03/05/2010,395.0,10/05/2010,08/05/2010,681.0,10/06/2010,03/06/2010,942.0,10/07/2010,30/06/2010,1366.0,10/08/2010,07/08/2010,1915.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400378/2010,03/05/2010,398.0,10/05/2010,10/05/2010,770.0,10/06/2010,04/06/2010,959.0,10/07/2010,09/07/2010,1592.0,10/08/2010,09/08/2010,1974.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2800.0,500.0,UNKNOWN
YS-N24/24-2400379/2010,03/05/2010,399.0,10/05/2010,03/05/2010,400.0,10/06/2010,05/06/2010,997.0,10/07/2010,08/07/2010,1539.0,10/08/2010,05/08/2010,1854.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400380/2010,03/05/2010,401.0,10/05/2010,10/05/2010,783.0,10/06/2010,10/06/2010,1228.0,10/07/2010,10/07/2010,1655.0,10/08/2010,10/08/2010,2066.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400381/2010,03/05/2010,402.0,10/05/2010,11/05/2010,817.0,10/06/2010,12/06/2010,1269.0,10/07/2010,01/07/2010,1378.0,10/08/2010,12/08/2010,2107.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400382/2010,03/05/2010,403.0,10/05/2010,08/05/2010,687.0,10/06/2010,10/06/2010,1223.0,10/07/2010,29/06/2010,1362.0,10/08/2010,12/08/2010,2108.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400383/2010,03/05/2010,404.0,10/05/2010,08/05/2010,682.0,10/06/2010,05/06/2010,989.0,10/07/2010,30/06/2010,1365.0,10/08/2010,10/08/2010,2048.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400384/2010,03/05/2010,405.0,10/05/2010,03/05/2010,406.0,10/06/2010,31/05/2010,920.0,10/07/2010,02/07/2010,1382.0,10/08/2010,04/08/2010,1801.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400385/2010,03/05/2010,407.0,10/05/2010,,0.0,10/06/2010,,0.0,10/07/2010,,0.0,10/08/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2800.0,500.0,UNKNOWN
YS-N24/24-2400386/2010,03/05/2010,408.0,10/04/2010,05/05/2010,488.0,10/05/2010,09/06/2010,1166.0,10/06/2010,09/07/2010,1611.0,10/07/2010,09/07/2010,1612.0,10/08/2010,10/09/2010,2174.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,5500.0,800.0,UNKNOWN
YS-N24/24-2400387/2010,03/05/2010,409.0,10/05/2010,03/05/2010,412.0,10/06/2010,03/06/2010,949.0,10/07/2010,08/07/2010,1536.0,10/08/2010,05/08/2010,1852.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400388/2010,03/05/2010,410.0,10/05/2010,03/05/2010,413.0,10/06/2010,03/06/2010,948.0,10/07/2010,06/07/2010,1442.0,10/08/2010,03/08/2010,1793.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400389/2010,03/05/2010,411.0,10/05/2010,03/05/2010,414.0,10/06/2010,08/06/2010,1115.0,10/07/2010,03/07/2010,1411.0,10/08/2010,05/08/2010,1851.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400390/2010,03/05/2010,415.0,10/05/2010,03/05/2010,416.0,10/06/2010,14/06/2010,1284.0,10/07/2010,14/07/2010,1707.0,10/08/2010,02/08/2010,1770.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400391/2010,03/05/2010,417.0,10/05/2010,03/05/2010,418.0,10/06/2010,15/06/2010,1293.0,10/07/2010,23/07/2010,1758.0,10/08/2010,07/08/2010,1907.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400392/2010,03/05/2010,419.0,10/05/2010,10/05/2010,741.0,10/06/2010,07/06/2010,1038.0,10/07/2010,09/07/2010,1571.0,10/08/2010,10/08/2010,2077.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400393/2010,03/05/2010,420.0,10/05/2010,03/05/2010,421.0,10/06/2010,10/06/2010,1227.0,10/07/2010,08/07/2010,1538.0,10/08/2010,12/08/2010,2111.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400394/2010,03/05/2010,422.0,10/05/2010,04/05/2010,424.0,10/06/2010,05/06/2010,983.0,10/07/2010,08/07/2010,1535.0,10/08/2010,07/08/2010,1928.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400395/2010,04/05/2010,425.0,10/05/2010,04/05/2010,426.0,10/06/2010,05/06/2010,984.0,10/07/2010,08/07/2010,1534.0,10/08/2010,07/08/2010,1927.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400396/2010,04/05/2010,428.0,10/05/2010,04/05/2010,433.0,10/06/2010,04/06/2010,954.0,10/07/2010,09/07/2010,1563.0,10/08/2010,09/08/2010,1949.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400397/2010,04/05/2010,429.0,10/05/2010,04/05/2010,432.0,10/06/2010,08/06/2010,1118.0,10/07/2010,10/07/2010,1654.0,10/08/2010,14/08/2010,2145.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400398/2010,04/05/2010,430.0,10/05/2010,04/05/2010,431.0,10/06/2010,08/06/2010,1117.0,10/07/2010,08/07/2010,1537.0,10/08/2010,05/08/2010,1850.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400399/2010,04/05/2010,434.0,10/05/2010,04/05/2010,435.0,10/06/2010,05/06/2010,972.0,10/07/2010,29/06/2010,1354.0,10/08/2010,07/08/2010,1904.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400400/2010,04/05/2010,444.0,10/05/2010,04/05/2010,445.0,10/06/2010,16/06/2010,1313.0,10/07/2010,09/07/2010,1567.0,10/08/2010,06/08/2010,1868.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400401/2010,04/05/2010,446.0,10/05/2010,07/05/2010,556.0,10/06/2010,09/06/2010,1129.0,10/07/2010,09/07/2010,1565.0,10/08/2010,09/08/2010,1952.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400402/2010,04/05/2010,448.0,10/05/2010,04/05/2010,450.0,10/06/2010,07/06/2010,1028.0,10/07/2010,09/07/2010,1577.0,10/08/2010,16/08/2010,2150.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400403/2010,04/05/2010,449.0,10/05/2010,04/05/2010,451.0,10/06/2010,,0.0,10/07/2010,,0.0,10/08/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400404/2010,04/05/2010,452.0,10/05/2010,04/05/2010,453.0,10/06/2010,07/06/2010,1041.0,10/07/2010,09/07/2010,1590.0,10/08/2010,07/08/2010,1922.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2800.0,500.0,UNKNOWN
YS-N24/24-2400405/2010,04/05/2010,454.0,10/05/2010,05/05/2010,477.0,10/06/2010,07/06/2010,1059.0,10/07/2010,19/07/2010,1751.0,10/08/2010,06/08/2010,1877.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2800.0,500.0,UNKNOWN
YS-N24/24-2400406/2010,04/05/2010,455.0,10/05/2010,04/05/2010,456.0,10/06/2010,04/06/2010,960.0,10/07/2010,09/07/2010,1591.0,10/08/2010,13/08/2010,2125.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2800.0,500.0,UNKNOWN
YS-N24/24-2400407/2010,04/05/2010,457.0,10/05/2010,15/05/2010,888.0,10/06/2010,15/06/2010,1307.0,10/07/2010,04/08/2010,1807.0,10/08/2010,28/08/2010,2169.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400408/2010,04/05/2010,468.0,10/05/2010,04/05/2010,469.0,10/06/2010,08/06/2010,1116.0,10/07/2010,03/07/2010,1410.0,10/08/2010,05/08/2010,1853.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400409/2010,04/05/2010,471.0,10/05/2010,04/05/2010,472.0,10/06/2010,08/06/2010,1125.0,10/07/2010,08/07/2010,1559.0,10/08/2010,07/08/2010,1946.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400410/2010,05/05/2010,473.0,10/05/2010,05/05/2010,474.0,10/06/2010,07/06/2010,1032.0,10/07/2010,07/07/2010,1477.0,10/08/2010,06/08/2010,1870.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400411/2010,05/05/2010,475.0,10/05/2010,05/05/2010,476.0,10/06/2010,07/06/2010,1034.0,10/07/2010,09/07/2010,1574.0,10/08/2010,06/08/2010,1871.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400412/2010,05/05/2010,478.0,10/05/2010,05/05/2010,480.0,10/06/2010,04/06/2010,955.0,10/07/2010,07/07/2010,1476.0,10/08/2010,04/08/2010,1803.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400413/2010,05/05/2010,479.0,10/05/2010,05/05/2010,481.0,10/06/2010,04/06/2010,956.0,10/07/2010,07/07/2010,1475.0,10/08/2010,10/08/2010,2025.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400414/2010,05/05/2010,482.0,10/05/2010,10/05/2010,762.0,10/06/2010,,0.0,10/07/2010,,0.0,10/08/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2800.0,500.0,UNKNOWN
YS-N24/24-2400415/2010,05/05/2010,483.0,10/05/2010,10/05/2010,761.0,10/06/2010,,0.0,10/07/2010,,0.0,10/08/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2800.0,500.0,UNKNOWN
YS-N24/24-2400416/2010,05/05/2010,484.0,10/05/2010,05/05/2010,485.0,10/06/2010,14/06/2010,1283.0,10/07/2010,14/07/2010,1705.0,10/08/2010,09/08/2010,1962.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400417/2010,05/05/2010,487.0,10/05/2010,06/05/2010,546.0,10/06/2010,05/06/2010,999.0,10/07/2010,03/07/2010,1414.0,10/08/2010,10/08/2010,2064.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400418/2010,05/05/2010,494.0,10/05/2010,07/05/2010,574.0,10/06/2010,11/06/2010,1255.0,10/07/2010,18/08/2010,2160.0,10/08/2010,18/08/2010,2161.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400419/2010,05/05/2010,497.0,10/05/2010,05/05/2010,498.0,10/06/2010,05/06/2010,986.0,10/07/2010,10/07/2010,1646.0,10/08/2010,10/08/2010,2029.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400420/2010,05/05/2010,502.0,10/05/2010,05/05/2010,504.0,10/06/2010,04/06/2010,957.0,10/07/2010,09/07/2010,1569.0,10/08/2010,04/08/2010,1808.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400421/2010,05/05/2010,503.0,10/05/2010,05/05/2010,505.0,10/06/2010,07/06/2010,1029.0,10/07/2010,09/07/2010,1573.0,10/08/2010,10/08/2010,2020.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400422/2010,05/05/2010,506.0,10/05/2010,05/05/2010,507.0,10/06/2010,10/06/2010,1212.0,10/07/2010,10/07/2010,1644.0,10/08/2010,05/08/2010,1844.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400423/2010,06/05/2010,513.0,10/05/2010,,0.0,10/06/2010,,0.0,10/07/2010,,0.0,10/08/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400424/2010,06/05/2010,514.0,10/05/2010,06/05/2010,516.0,10/06/2010,07/06/2010,1062.0,10/07/2010,12/07/2010,1684.0,10/08/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2800.0,500.0,UNKNOWN
YS-N24/24-2400425/2010,06/05/2010,515.0,10/05/2010,07/05/2010,598.0,10/06/2010,14/06/2010,1285.0,10/07/2010,09/07/2010,1593.0,10/08/2010,14/08/2010,2143.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2800.0,500.0,UNKNOWN
YS-N24/24-2400426/2010,06/05/2010,529.0,10/05/2010,06/05/2010,530.0,10/06/2010,09/06/2010,1131.0,10/07/2010,07/07/2010,1471.0,10/08/2010,09/08/2010,1955.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400427/2010,06/05/2010,538.0,10/05/2010,06/05/2010,539.0,10/06/2010,10/06/2010,1241.0,10/07/2010,03/07/2010,1406.0,10/08/2010,05/08/2010,1840.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400428/2010,06/05/2010,553.0,10/05/2010,06/05/2010,554.0,10/06/2010,08/06/2010,1121.0,10/07/2010,09/07/2010,1568.0,10/08/2010,10/08/2010,2021.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400429/2010,07/05/2010,562.0,10/05/2010,08/05/2010,659.0,10/06/2010,10/06/2010,1208.0,10/07/2010,,0.0,10/08/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400430/2010,07/05/2010,563.0,10/05/2010,08/05/2010,660.0,10/06/2010,10/06/2010,1210.0,10/07/2010,10/07/2010,1645.0,10/08/2010,07/08/2010,1912.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400431/2010,07/05/2010,564.0,10/05/2010,07/05/2010,565.0,10/06/2010,07/06/2010,1036.0,10/07/2010,09/07/2010,1570.0,10/08/2010,04/08/2010,1804.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400432/2010,07/05/2010,566.0,10/05/2010,07/05/2010,567.0,10/06/2010,07/06/2010,1030.0,10/07/2010,07/07/2010,1470.0,10/08/2010,03/08/2010,1782.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400433/2010,07/05/2010,568.0,10/05/2010,07/05/2010,570.0,10/06/2010,08/06/2010,1090.0,10/07/2010,17/07/2010,1744.0,10/08/2010,05/08/2010,1842.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400434/2010,07/05/2010,569.0,10/05/2010,07/05/2010,571.0,10/06/2010,07/06/2010,1027.0,10/07/2010,07/07/2010,1473.0,10/08/2010,09/08/2010,1953.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400435/2010,07/05/2010,572.0,10/05/2010,07/05/2010,573.0,10/06/2010,10/06/2010,1213.0,10/07/2010,06/07/2010,1433.0,10/08/2010,07/08/2010,1913.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400436/2010,07/05/2010,585.0,10/05/2010,08/05/2010,657.0,10/06/2010,10/06/2010,1202.0,10/07/2010,08/07/2010,1522.0,10/08/2010,10/08/2010,2033.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400437/2010,07/05/2010,587.0,10/05/2010,07/05/2010,588.0,10/06/2010,05/06/2010,988.0,10/07/2010,06/07/2010,1432.0,10/08/2010,05/08/2010,1843.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400438/2010,07/05/2010,589.0,10/05/2010,07/05/2010,590.0,10/06/2010,08/06/2010,1089.0,10/07/2010,08/07/2010,1517.0,10/08/2010,09/08/2010,1976.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400439/2010,07/05/2010,591.0,10/05/2010,07/05/2010,593.0,10/06/2010,10/06/2010,1211.0,10/07/2010,08/07/2010,1523.0,10/08/2010,07/08/2010,1908.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400440/2010,07/05/2010,592.0,10/05/2010,07/05/2010,594.0,10/06/2010,05/06/2010,985.0,10/07/2010,08/07/2010,1518.0,10/08/2010,07/08/2010,1914.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400441/2010,07/05/2010,603.0,10/05/2010,07/05/2010,604.0,10/06/2010,05/06/2010,987.0,10/07/2010,03/07/2010,1405.0,10/08/2010,05/08/2010,1841.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400442/2010,08/05/2010,663.0,10/05/2010,08/05/2010,664.0,10/06/2010,07/06/2010,1071.0,10/07/2010,16/07/2010,1739.0,10/08/2010,04/08/2010,1824.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400443/2010,10/05/2010,742.0,10/05/2010,10/05/2010,743.0,10/06/2010,07/06/2010,1035.0,10/07/2010,02/07/2010,1384.0,10/08/2010,02/08/2010,1768.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400444/2010,10/05/2010,746.0,10/05/2010,10/05/2010,747.0,10/06/2010,10/06/2010,1214.0,10/07/2010,08/07/2010,1521.0,10/08/2010,10/08/2010,2030.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400445/2010,10/05/2010,753.0,10/05/2010,10/05/2010,754.0,10/06/2010,09/06/2010,1167.0,10/07/2010,09/07/2010,1614.0,10/08/2010,11/08/2010,2093.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400446/2010,11/05/2010,794.0,10/05/2010,,0.0,10/06/2010,,0.0,10/07/2010,,0.0,10/08/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400447/2010,11/05/2010,801.0,10/05/2010,11/05/2010,803.0,10/06/2010,07/06/2010,1039.0,10/07/2010,07/07/2010,1474.0,10/08/2010,04/08/2010,1805.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400448/2010,11/05/2010,802.0,10/05/2010,11/05/2010,804.0,10/06/2010,07/06/2010,1031.0,10/07/2010,14/07/2010,1699.0,10/08/2010,04/08/2010,1806.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400449/2010,11/05/2010,809.0,10/05/2010,11/05/2010,810.0,10/06/2010,10/06/2010,1184.0,10/07/2010,07/07/2010,1472.0,10/08/2010,04/08/2010,1802.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400450/2010,11/05/2010,821.0,10/05/2010,11/05/2010,822.0,10/06/2010,08/06/2010,1122.0,10/07/2010,06/07/2010,1459.0,10/08/2010,07/08/2010,1939.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400451/2010,11/05/2010,824.0,10/05/2010,11/05/2010,825.0,10/06/2010,15/06/2010,1306.0,10/07/2010,02/07/2010,1383.0,10/08/2010,10/08/2010,2031.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400452/2010,12/05/2010,830.0,10/05/2010,12/05/2010,831.0,10/06/2010,07/06/2010,1021.0,10/07/2010,07/07/2010,1468.0,10/08/2010,04/08/2010,1798.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400453/2010,12/05/2010,832.0,10/05/2010,12/05/2010,834.0,10/06/2010,09/06/2010,1169.0,10/07/2010,07/07/2010,1500.0,10/08/2010,04/08/2010,1823.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400454/2010,12/05/2010,833.0,10/05/2010,12/05/2010,835.0,10/06/2010,16/06/2010,1315.0,10/07/2010,04/08/2010,1822.0,10/08/2010,18/08/2010,2162.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400455/2010,12/05/2010,836.0,10/05/2010,12/05/2010,837.0,10/06/2010,04/06/2010,968.0,10/07/2010,02/07/2010,1396.0,10/08/2010,09/08/2010,1995.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400456/2010,12/05/2010,838.0,10/05/2010,12/05/2010,839.0,10/06/2010,08/06/2010,1094.0,10/07/2010,08/07/2010,1520.0,10/08/2010,12/08/2010,2104.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400457/2010,12/05/2010,842.0,10/05/2010,12/05/2010,843.0,10/06/2010,09/06/2010,1170.0,10/07/2010,07/07/2010,1497.0,10/08/2010,09/08/2010,1994.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400458/2010,13/05/2010,852.0,10/05/2010,13/05/2010,853.0,10/06/2010,,0.0,10/07/2010,,0.0,10/08/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
