recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,698.0,19/09/2018,17:27,500.0,500.0,0.0,,,,,A,YS-N24/58-5600055/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,699.0,19/09/2018,17:30,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/58-5600055/2018,I,CASH,,,,TAKEN ADMISSION WITH 3 INSTALMENTS.,,N24,58,A,,PROMITA,,
,,700.0,19/09/2018,18:21,500.0,500.0,0.0,,,,,A,YS-N24/58-5600073/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,701.0,19/09/2018,18:23,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/58-5600073/2018,I,CASH,,,,TAKEN ADMISSION WITH 2 INSTALMENTS.,,N24,58,A,,PROMITA,,
Prs,,702.0,19/09/2018,19:30,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800074/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,703.0,19/09/2018,19:31,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/58-5800074/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,704.0,20/09/2018,10:43,510.0,500.0,,,,10.0,10.0,2,YS-N24/58-5600333/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,705.0,20/09/2018,13:45,510.0,500.0,,,,10.0,10.0,2,YS-N24/58-5600287/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,706.0,20/09/2018,14:09,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600356/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,PROMITA,,
Fin,,707.0,20/09/2018,18:35,510.0,500.0,,,,10.0,10.0,2,YS-N24/58-5600104/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,708.0,22/09/2018,12:20,515.0,500.0,,,,15.0,12.0,2,YS-N24/58-5600391/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,709.0,22/09/2018,15:52,515.0,500.0,,,,15.0,12.0,2,YS-N24/58-5600181/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,710.0,22/09/2018,16:59,515.0,500.0,,,,15.0,12.0,2,YS-N24/58-5600046/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,711.0,22/09/2018,17:47,515.0,500.0,,,,15.0,12.0,2,YS-N24/58-5600196/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,712.0,22/09/2018,17:47,515.0,500.0,,,,15.0,12.0,2,YS-N24/58-5600197/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,713.0,22/09/2018,17:47,515.0,500.0,,,,15.0,12.0,2,YS-N24/58-5600194/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,714.0,22/09/2018,18:08,2560.0,2500.0,,,,60.0,55.0,12345,YS-N24/58-5600003/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Prs,,715.0,24/09/2018,10:12,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,58,A,,saheli,,
Prs,,716.0,24/09/2018,11:07,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,58,A,,saheli,,
Prs,,717.0,24/09/2018,12:56,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800075/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,718.0,24/09/2018,13:05,500.0,500.0,0.0,,,,,A,YS-N24/58-5600298/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,719.0,24/09/2018,13:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5600298/2018,I,CASH,,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,58,A,,PROMITA,,
,,720.0,24/09/2018,14:06,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600058/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,PROMITA,,
Fin,,721.0,24/09/2018,14:09,515.0,500.0,,,,15.0,14.0,2,YS-N24/58-5600406/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,722.0,24/09/2018,16:57,500.0,500.0,0.0,,,,,A,YS-N24/58-5600415/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,723.0,24/09/2018,16:59,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/58-5600415/2018,I,CASH,,,,TAKEN ADMISSION WITH 2 INSTALMENTS.,,N24,58,A,,PROMITA,,
Prs,,724.0,24/09/2018,18:01,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800076/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
Fin,,725.0,24/09/2018,18:19,515.0,500.0,,,,15.0,14.0,2,YS-N24/58-5600050/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,726.0,24/09/2018,18:31,515.0,500.0,,,,15.0,14.0,2,YS-N24/58-5600294/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,727.0,25/09/2018,08:48,515.0,500.0,,,,15.0,15.0,2,YS-N24/58-5600134/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,728.0,25/09/2018,09:59,500.0,400.0,100.0,,,,,A,YS-N24/58-5800077/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
Fin,,729.0,25/09/2018,10:57,515.0,500.0,,,,15.0,15.0,2,YS-N24/58-5600241/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,730.0,25/09/2018,11:13,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600084/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Prs,,731.0,25/09/2018,12:32,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,58,A,,PROMITA,,
Prs,,732.0,25/09/2018,12:33,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,733.0,25/09/2018,16:37,515.0,500.0,,,,15.0,15.0,2,YS-N24/58-5600116/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Prs,,734.0,25/09/2018,19:45,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,735.0,26/09/2018,08:11,520.0,500.0,,,,20.0,16.0,2,YS-N24/58-5600121/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,736.0,26/09/2018,14:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600151/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Prs,,737.0,26/09/2018,19:42,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800078/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,738.0,27/09/2018,11:06,500.0,400.0,100.0,,,,,A,YS-N24/58-5800079/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
,,739.0,27/09/2018,11:51,500.0,500.0,0.0,,,,,A,YS-N24/58-5600308/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
,,740.0,27/09/2018,11:56,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/58-5600308/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,741.0,27/09/2018,14:15,500.0,500.0,0.0,,,,,A,YS-N24/58-5600379/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
,,742.0,27/09/2018,14:16,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/58-5600379/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
Fin,,743.0,27/09/2018,18:27,520.0,500.0,,,,20.0,17.0,2,YS-N24/58-5600117/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,744.0,27/09/2018,19:51,520.0,500.0,,,,20.0,17.0,2,YS-N24/58-5600384/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,745.0,28/09/2018,09:21,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600146/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,746.0,28/09/2018,09:23,520.0,500.0,,,,20.0,18.0,2,YS-N24/58-5600186/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Prs,,747.0,28/09/2018,11:38,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800080/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
Prs,,748.0,28/09/2018,14:55,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,58,A,,saheli,,
Fin,,749.0,29/09/2018,08:18,520.0,500.0,,,,20.0,19.0,2,YS-N24/58-5600114/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,750.0,29/09/2018,08:58,500.0,500.0,0.0,,,,,A,YS-N24/58-5600248/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
,,751.0,29/09/2018,09:00,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5600248/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
Prs,,752.0,29/09/2018,13:30,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800081/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
Prs,,753.0,29/09/2018,13:31,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800082/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,754.0,01/10/2018,10:11,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5400096/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,755.0,01/10/2018,13:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5800018/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,756.0,01/10/2018,14:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600392/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,757.0,01/10/2018,15:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800060/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,758.0,01/10/2018,15:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800061/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Prs,,759.0,01/10/2018,16:13,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800083/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,760.0,01/10/2018,16:14,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800083/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,761.0,01/10/2018,16:16,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600182/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,762.0,01/10/2018,16:18,1025.0,1000.0,,,,25.0,21.0,23,YS-N24/58-5600183/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,763.0,01/10/2018,16:40,500.0,400.0,100.0,,,,,A,YS-N24/58-5800084/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,764.0,01/10/2018,16:40,500.0,400.0,100.0,,,,,A,YS-N24/58-5800085/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,765.0,01/10/2018,16:47,500.0,500.0,0.0,,,,,A,YS-N24/58-5600158/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,766.0,01/10/2018,16:49,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/58-5600158/2018,I,CASH,,,,TAKEN ADMISSION WITH 3 INSTALMENTS.,,N24,58,A,,PROMITA,,
Fin,,767.0,01/10/2018,18:08,525.0,500.0,,,,25.0,21.0,2,YS-N24/58-5600099/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,768.0,01/10/2018,18:17,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600246/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Prs,,769.0,01/10/2018,19:23,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,58,A,,PROMITA,,
,,770.0,03/10/2018,08:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600017/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,771.0,03/10/2018,08:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600019/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,772.0,03/10/2018,08:19,1500.0,1500.0,,,,0.0,0.0,345,YS-N24/58-5600114/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,773.0,03/10/2018,08:25,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600115/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,774.0,03/10/2018,09:08,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600054/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Prs,,775.0,03/10/2018,09:55,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,58,A,,saheli,,
,,776.0,03/10/2018,11:32,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800069/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,777.0,03/10/2018,11:43,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800066/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,778.0,03/10/2018,14:02,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600150/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,779.0,03/10/2018,16:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600388/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Prs,,780.0,03/10/2018,16:40,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800086/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,781.0,03/10/2018,16:41,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800086/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,782.0,03/10/2018,17:56,1025.0,1000.0,,,,25.0,23.0,23,YS-N24/58-5600021/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,783.0,03/10/2018,17:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600004/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,784.0,04/10/2018,09:45,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800025/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,785.0,04/10/2018,09:47,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800026/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,786.0,04/10/2018,11:25,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800063/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,787.0,04/10/2018,11:26,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800045/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,788.0,04/10/2018,11:27,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800049/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,789.0,04/10/2018,11:28,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800036/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,790.0,04/10/2018,11:46,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800016/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,791.0,04/10/2018,11:49,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800022/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,792.0,04/10/2018,11:50,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800023/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,793.0,04/10/2018,11:51,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600113/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,794.0,04/10/2018,13:53,525.0,500.0,,,,25.0,24.0,2,YS-N24/58-5600405/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,795.0,04/10/2018,13:55,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600369/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,796.0,04/10/2018,14:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800021/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,797.0,04/10/2018,15:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800054/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,798.0,04/10/2018,17:25,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800064/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,799.0,04/10/2018,17:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600149/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,800.0,04/10/2018,18:00,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800003/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,801.0,04/10/2018,18:04,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800071/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,802.0,04/10/2018,18:09,525.0,500.0,,,,25.0,24.0,2,YS-N24/58-5600056/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,803.0,04/10/2018,18:16,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600093/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,804.0,05/10/2018,07:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600051/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,805.0,05/10/2018,07:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600136/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,806.0,05/10/2018,08:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600418/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,807.0,05/10/2018,08:02,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600045/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,808.0,05/10/2018,08:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600259/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,809.0,05/10/2018,08:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600249/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,810.0,05/10/2018,09:38,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600227/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,811.0,05/10/2018,09:48,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600234/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,812.0,05/10/2018,09:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600224/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,813.0,05/10/2018,09:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800008/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,814.0,05/10/2018,10:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5400051/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,815.0,05/10/2018,10:10,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5400097/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,816.0,05/10/2018,10:11,525.0,500.0,,,,25.0,25.0,2,YS-N24/58-5400107/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,817.0,05/10/2018,10:19,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5400013/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,818.0,05/10/2018,12:25,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5400108/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,819.0,05/10/2018,16:24,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600394/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,820.0,05/10/2018,16:25,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600395/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Prs,,821.0,06/10/2018,07:59,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,58,A,,saheli,,
,,822.0,06/10/2018,08:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600286/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,823.0,06/10/2018,08:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600089/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,824.0,06/10/2018,08:27,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600091/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,825.0,06/10/2018,09:17,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600135/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,826.0,06/10/2018,09:29,530.0,500.0,,,,30.0,26.0,2,YS-N24/58-5600107/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,827.0,06/10/2018,10:12,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600057/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,828.0,06/10/2018,11:36,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600320/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,829.0,06/10/2018,11:37,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600319/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,830.0,06/10/2018,11:38,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600321/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,831.0,06/10/2018,11:49,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600331/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,832.0,06/10/2018,12:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5400047/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,833.0,06/10/2018,12:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5400021/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,834.0,06/10/2018,12:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5400115/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,835.0,06/10/2018,13:43,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600375/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,836.0,06/10/2018,14:00,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600199/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,837.0,06/10/2018,15:47,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600210/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,838.0,06/10/2018,15:48,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600209/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,839.0,06/10/2018,15:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600334/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,840.0,06/10/2018,16:13,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600015/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,841.0,06/10/2018,16:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600073/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Prs,,842.0,06/10/2018,17:51,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,58,A,,PROMITA,,
,,843.0,06/10/2018,17:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600048/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,844.0,06/10/2018,18:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600049/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,845.0,06/10/2018,18:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600002/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Prs,,846.0,06/10/2018,18:55,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,58,A,,PROMITA,,
,,847.0,06/10/2018,19:49,500.0,500.0,0.0,,,,,A,YS-N24/58-5800087/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,848.0,06/10/2018,19:51,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/58-5800087/2018,I,CASH,,,,TAKEN ADMISSION WITH 2 INSTALMENTS.,,N24,58,A,,PROMITA,,
,,849.0,08/10/2018,09:25,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600132/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,850.0,08/10/2018,10:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800020/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,851.0,08/10/2018,10:11,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800072/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,852.0,08/10/2018,12:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800056/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,853.0,08/10/2018,12:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800057/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,854.0,08/10/2018,14:00,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600157/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,855.0,08/10/2018,14:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600368/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,856.0,08/10/2018,14:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600350/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,857.0,08/10/2018,15:41,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800024/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,858.0,08/10/2018,15:42,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800080/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,859.0,08/10/2018,17:24,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800079/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,860.0,08/10/2018,17:48,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5800087/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,861.0,08/10/2018,17:56,500.0,400.0,100.0,,,,,A,YS-N24/58-5800088/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,862.0,08/10/2018,17:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800088/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,863.0,08/10/2018,17:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800031/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,864.0,08/10/2018,18:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800076/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,865.0,08/10/2018,18:02,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600118/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,866.0,08/10/2018,18:08,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600280/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,867.0,08/10/2018,18:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600281/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,868.0,08/10/2018,18:11,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800051/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,869.0,08/10/2018,18:12,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600172/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,870.0,08/10/2018,18:13,1030.0,1000.0,,,,30.0,28.0,23,YS-N24/58-5600097/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
